timestamp,rack_id,temp_C,humidity_%,power_kW,fan_speed_%,airflow_CFM
2025-10-16 12:02:08.724793,0,24.787527258593588,45.61206656472702,2.7191297382727657,67.94255671160808,463.0120990726282
2025-10-16 12:02:08.724793,1,24.818480752593917,42.59461723395313,2.999479518421693,64.01443134620386,423.72993213460484
2025-10-16 12:02:08.724793,2,26.80932228232924,47.34986648525608,3.7312646622981323,62.72236885848329,453.4811207868604
2025-10-16 12:02:08.724793,3,26.296342666799767,44.92733812074039,3.0576470694030706,58.521646261252165,443.37525711484284
2025-10-16 12:07:08.724793,0,25.31568929507401,43.788663236482975,2.9137547490285383,60.22663530631277,469.35557723329924
2025-10-16 12:07:08.724793,1,25.528805093089805,46.226305007247404,3.0973698149081343,50.454282224993364,472.7082217091551
2025-10-16 12:07:08.724793,2,26.294504975295766,44.74767574204232,3.3259302890690825,53.83857973775669,433.26662443153907
2025-10-16 12:07:08.724793,3,26.972063272500133,43.57283081577558,2.8711620899024792,63.666598271165824,440.98353177845735
2025-10-16 12:12:08.724793,0,25.262498977845073,44.21883537470286,2.7952846243585303,55.96073721594196,420.2852106855499
2025-10-16 12:12:08.724793,1,25.041704059117837,45.55126593576747,2.477089890904894,67.6827592657663,444.5061838516534
2025-10-16 12:12:08.724793,2,25.919322406687794,44.798531474139935,3.290771100480735,50.68654703848517,450.2600952796662
2025-10-16 12:12:08.724793,3,25.1447503253041,43.45867508943104,2.9199637860678367,67.90025513252924,425.8309821267086
2025-10-16 12:17:08.724793,0,24.60159413336651,42.18854371116391,2.4841058579728945,51.87117723670796,435.93586239743604
2025-10-16 12:17:08.724793,1,25.292856704560705,43.68084701748918,3.0265958255594088,64.85279666291862,454.3101469929529
2025-10-16 12:17:08.724793,2,26.383320017617308,44.29649839638266,2.8304347263348513,69.71688900221021,444.62093864201114
2025-10-16 12:17:08.724793,3,26.658121559953912,42.47948390857263,2.71351230163137,69.02977185098263,471.29977184063716
2025-10-16 12:22:08.724793,0,25.18234108125705,45.63370467746658,2.9880339742898694,51.94371551240059,458.81888039845234
2025-10-16 12:22:08.724793,1,25.138362390731775,47.68481482929185,3.0775975869687864,68.51437880334326,422.39436547241894
2025-10-16 12:22:08.724793,2,26.180172134952503,44.43396894459117,2.8821207484968125,66.96764607977313,445.22740570256354
2025-10-16 12:22:08.724793,3,25.977968728294613,41.87661098640101,3.51905635655634,58.112789009710525,430.42119880126285
2025-10-16 12:27:08.724793,0,25.488991021242544,44.25698154899632,3.1282908976657104,64.73931109454577,445.28423363478595
2025-10-16 12:27:08.724793,1,25.706359265241787,42.8429922881704,3.3540561080197553,53.450501082448696,463.6723950210107
2025-10-16 12:27:08.724793,2,25.323286252312545,45.90082832263141,3.244548591740332,51.90651696008111,457.5795872472686
2025-10-16 12:27:08.724793,3,26.827676044823544,42.90872426558936,3.8152589259415586,55.615775978513184,446.60858969837875
2025-10-16 12:32:08.724793,0,24.380981008139003,46.00868834925864,3.1727369931755347,62.56444464581973,451.0995174312457
2025-10-16 12:32:08.724793,1,25.792744853914726,43.464544572373605,2.5452879443547687,53.54620970855418,455.8499854743557
2025-10-16 12:32:08.724793,2,26.1708413342416,44.487892419209494,3.1699876886808203,52.072429258499476,471.4070367072752
2025-10-16 12:32:08.724793,3,26.479214686449268,47.050033667410055,2.686034141410534,57.30028347718411,422.94431920375297
2025-10-16 12:37:08.724793,0,26.442774695243482,46.196336267905515,3.2854694775174313,56.353224570589944,448.3894070042714
2025-10-16 12:37:08.724793,1,24.472956322598485,46.34018617871158,2.977818458141373,53.77397993590665,455.1866194269377
2025-10-16 12:37:08.724793,2,25.68121050840445,46.0103021409093,3.294934027574665,60.45781227531931,451.692400967871
2025-10-16 12:37:08.724793,3,26.158336246727803,43.01450139802465,3.1541384632687395,64.47022718059627,471.2037133264865
2025-10-16 12:42:08.724793,0,25.003928735031025,48.07065546675322,2.795580026190117,60.32319293432812,471.07970966754147
2025-10-16 12:42:08.724793,1,24.95398880456933,46.02294526541674,3.3604664765598415,63.10720239659107,424.14487160312706
2025-10-16 12:42:08.724793,2,26.869585473721205,44.934323298688106,3.511342082458132,64.71806861743892,449.02321217747857
2025-10-16 12:42:08.724793,3,25.954312231620417,41.782096541347094,3.5167224020214807,53.57417465407018,456.14209152850106
2025-10-16 12:47:08.724793,0,24.3763414222596,45.07996386846025,3.2868385817223,51.55469270496324,427.32361612492093
2025-10-16 12:47:08.724793,1,25.9237375383053,45.57215167125822,3.1583383647651293,51.82738621698872,452.2703730720503
2025-10-16 12:47:08.724793,2,26.463081800164506,44.683570378364585,2.9188578428956875,58.9975463351103,451.2737991085378
2025-10-16 12:47:08.724793,3,25.782613341409107,43.09243524015823,2.9568799381510633,59.63934319240184,507.8242369967797
2025-10-16 12:52:08.724793,0,25.796277133300222,44.84648197447454,2.840260381797844,50.086926076152245,468.9030947133366
2025-10-16 12:52:08.724793,1,25.604631399319462,45.55018650599954,3.196676546851418,50.400465373377614,437.4518472335329
2025-10-16 12:52:08.724793,2,26.015453210553957,44.058001158494044,3.288243765166732,51.274179416766266,465.4652244284029
2025-10-16 12:52:08.724793,3,25.852440713736495,42.05248398436205,2.916202929035416,61.55023285594392,448.5224349736679
2025-10-16 12:57:08.724793,0,25.377831234471355,44.819151798649415,3.0315363289591324,62.88698671981071,464.00658341212403
2025-10-16 12:57:08.724793,1,25.278354526595358,44.03279705611962,3.18896074958763,53.78860394566155,461.9324103276356
2025-10-16 12:57:08.724793,2,26.42207272665159,45.227204051955766,2.878909275285607,68.84050553818196,439.4510193414909
2025-10-16 12:57:08.724793,3,25.08307696600364,42.78937777097726,3.457760854066939,66.9123353377915,443.75720563786484
2025-10-16 13:02:08.724793,0,24.75839646403468,44.83355684119394,2.609602414792546,52.854681402977626,445.6493444325333
2025-10-16 13:02:08.724793,1,24.99927592277764,44.55493869423643,2.7580293358873944,63.77622643057512,443.33353805415493
2025-10-16 13:02:08.724793,2,26.05390047327707,43.38322232554146,3.0200737285523562,51.77041099428282,455.9458325541081
2025-10-16 13:02:08.724793,3,25.98231085247643,46.40391266751962,3.4219204926109854,66.39813596807751,449.1002483295162
2025-10-16 13:07:08.724793,0,25.84165858634842,46.37491279575605,3.195434415261332,55.641233566423864,418.0993556608757
2025-10-16 13:07:08.724793,1,25.600656191082706,43.07417919713606,3.408730915729914,61.173569533299855,413.72971429660686
2025-10-16 13:07:08.724793,2,25.372469703489358,45.23464699366855,3.5968454807451264,56.30286991089272,444.92763042106094
2025-10-16 13:07:08.724793,3,26.306575090624975,39.12901835713461,3.4150282105926437,52.00405069674628,467.87677621926804
2025-10-16 13:12:08.724793,0,25.0918032239072,45.336518204709186,2.9348705813019973,65.15090766971613,482.4471631752673
2025-10-16 13:12:08.724793,1,26.530995354087942,44.69125591958932,3.4379954689116285,52.02914761015426,447.15179279681274
2025-10-16 13:12:08.724793,2,26.067795060546796,43.135737569772935,2.9103523427005893,59.44360089611986,458.4496924386854
2025-10-16 13:12:08.724793,3,26.62372793609327,43.36144555017337,3.432299983411547,57.56583104858542,463.1793574603075
2025-10-16 13:17:08.724793,0,25.32872514219682,47.03558597440818,2.3197324970372093,63.64309658297685,456.6170575652549
2025-10-16 13:17:08.724793,1,26.55724668458038,47.458092317948065,2.8440657989568465,61.16193149781299,412.4173165133638
2025-10-16 13:17:08.724793,2,26.287154665921847,46.2352416286814,3.1018977012044284,50.53315449866055,440.1981107986742
2025-10-16 13:17:08.724793,3,27.211766962739137,40.93684535137776,3.337854947176079,68.25864474594863,451.1480795403862
2025-10-16 13:22:08.724793,0,25.080090697248707,43.96720503067846,2.696819987804683,67.0770381626643,472.191564830019
2025-10-16 13:22:08.724793,1,25.90174705830305,44.02971146914371,3.067377891092819,69.39877928625103,461.4777505913832
2025-10-16 13:22:08.724793,2,25.276682837233558,48.63473665956369,3.011904867868509,55.31592522720437,468.55183042348426
2025-10-16 13:22:08.724793,3,25.825314118027944,48.214865101890595,3.496272226434962,58.23596449213207,471.41067147115774
2025-10-16 13:27:08.724793,0,24.879894617920893,46.779498085628134,3.154091216700061,66.81430917416887,455.2804489799271
2025-10-16 13:27:08.724793,1,26.707422868323675,45.247424503232025,3.636606899874934,55.15104876690792,429.0179212542344
2025-10-16 13:27:08.724793,2,25.156901684036132,44.36858889554608,3.22799298141829,67.28858690701595,440.2660930234097
2025-10-16 13:27:08.724793,3,27.709967454076587,44.03203321627346,3.701124953267038,50.70469818625543,451.59830209015763
2025-10-16 13:32:08.724793,0,25.7945666578778,42.560138200019566,2.891522860240781,60.70985287572532,439.88687443643056
2025-10-16 13:32:08.724793,1,23.99327239890884,44.37400683570609,3.4485985802744494,69.76235154125183,454.44142233335884
2025-10-16 13:32:08.724793,2,25.456502742309755,47.99857551695138,2.6680284265212766,62.07226199613907,428.91601944434456
2025-10-16 13:32:08.724793,3,26.95560417568127,46.13808391683626,3.7903983072738714,68.32445184059553,437.41701489944074
2025-10-16 13:37:08.724793,0,25.13533721026145,45.93047643442899,3.1517077503892357,53.66395336364257,493.91946105791914
2025-10-16 13:37:08.724793,1,25.475768016131784,42.87244161709913,3.179292940639057,62.914054606024365,426.62017283662595
2025-10-16 13:37:08.724793,2,25.673799353674802,45.06008272904257,2.8110684873245018,51.04533271328458,430.6176131140339
2025-10-16 13:37:08.724793,3,27.349904978530418,47.51897585085199,3.11470639233664,59.716994618330745,463.764311350009
2025-10-16 13:42:08.724793,0,23.754911820299327,43.859977002851494,2.5235204569675416,59.374512092283595,412.62177187058694
2025-10-16 13:42:08.724793,1,25.282109715638658,45.931220688056804,3.17405509079654,53.47668949956094,433.3596785071924
2025-10-16 13:42:08.724793,2,25.921579803960476,43.48518268804118,3.0177113946425003,55.19422160204915,425.4508257357541
2025-10-16 13:42:08.724793,3,26.57746344425337,43.25698728183992,3.68589446072945,66.207257450949,429.08367362833064
2025-10-16 13:47:08.724793,0,25.5727539043062,43.30453154034754,2.847415531773403,69.84989353792145,463.0719336789194
2025-10-16 13:47:08.724793,1,25.117171098394092,46.168256642918394,3.3376193649778325,69.1842854526852,458.8338216477206
2025-10-16 13:47:08.724793,2,26.288633434485078,44.94740759826872,2.784669318828099,60.278437061694504,441.31852356481187
2025-10-16 13:47:08.724793,3,26.14976460499965,49.160921542876935,2.71877859729159,60.495239080424994,481.0447338782869
2025-10-16 13:52:08.724793,0,24.99985870905113,46.26243475530264,3.251367028498883,56.751689155630984,434.01460550839175
2025-10-16 13:52:08.724793,1,25.099980607713906,44.448344604192144,3.173854070151494,57.70669602707215,437.1094337872864
2025-10-16 13:52:08.724793,2,26.028810690294847,47.17463675731726,3.51341337252938,62.480335831713994,430.64119571454034
2025-10-16 13:52:08.724793,3,26.83160138021366,47.306269757358365,3.4472116140480358,57.8309839523162,430.81166442225606
2025-10-16 13:57:08.724793,0,25.48827204695326,44.85770287561793,3.3794410854651553,57.26963466824479,418.36024710592926
2025-10-16 13:57:08.724793,1,25.438324500157584,43.207239097995526,2.62511958663823,57.81332369356369,483.2210795206901
2025-10-16 13:57:08.724793,2,26.54372952152336,43.81161545892228,3.1522740006894163,67.77588486392153,465.2566528334897
2025-10-16 13:57:08.724793,3,26.137340463305158,43.6935095526067,3.230357444031565,65.2289815429359,442.0288955669747
2025-10-16 14:02:08.724793,0,23.187654446902133,46.35916629877129,3.2783147756250255,51.80860759131315,454.00068324260343
2025-10-16 14:02:08.724793,1,25.775676779892244,45.41926016783657,3.2591402471357798,63.960494215190046,440.996391545366
2025-10-16 14:02:08.724793,2,26.03389780485109,49.98249666001453,2.7308776736985862,63.50006941417253,453.25923341712695
2025-10-16 14:02:08.724793,3,26.08291109798376,42.062835567022226,3.7368855866738984,51.80505523366435,427.80603996302034
2025-10-16 14:07:08.724793,0,24.64271716680303,43.82911747480181,2.9457328635221747,62.14120535846709,445.15519681876987
2025-10-16 14:07:08.724793,1,26.0157677636279,47.48996222562877,2.9019851528483884,69.1801402137355,449.2681714973243
2025-10-16 14:07:08.724793,2,26.294996704913604,43.062075889372906,3.2769541219975533,54.360992803779006,460.7102508973063
2025-10-16 14:07:08.724793,3,27.407616554855764,48.019103348610784,3.4725824800086813,52.81773219048178,465.3194581630912
2025-10-16 14:12:08.724793,0,25.760276885634845,42.2123911082007,2.6931665277036743,51.7469075027318,449.77662765440937
2025-10-16 14:12:08.724793,1,25.181401890264834,45.8688263008683,3.213328774060345,62.24279269126434,442.5136016149156
2025-10-16 14:12:08.724793,2,25.711428362186943,49.87679869034131,3.788207430722095,69.3565246968716,476.5851125916016
2025-10-16 14:12:08.724793,3,26.08815184621343,43.66762543145923,3.3500476714392886,60.98084361644524,440.6614614803216
2025-10-16 14:17:08.724793,0,24.825930781000356,43.33479117601953,2.842208382178805,69.0252833878922,429.94114393819837
2025-10-16 14:17:08.724793,1,25.345547653386436,48.61771306344561,3.5207868859982314,64.09607302468152,451.6491405979517
2025-10-16 14:17:08.724793,2,26.114473962012074,41.768822603063846,2.6558352588591467,53.58385245710724,491.6561998041703
2025-10-16 14:17:08.724793,3,26.060209994044378,43.147855944619046,3.6405133133325087,61.44661227618243,472.2793164326183
2025-10-16 14:22:08.724793,0,25.900441829594765,43.37813355072236,3.290620372026537,67.1605721378007,442.318181635784
2025-10-16 14:22:08.724793,1,25.055276979217098,44.18278357223197,3.0088919211681047,55.11808085659311,388.5802210754459
2025-10-16 14:22:08.724793,2,25.42641085033325,46.85562735714407,3.1156765269439637,57.34470589530567,456.1718043789975
2025-10-16 14:22:08.724793,3,27.333063208693055,48.22247151585101,3.599966613795682,67.35271156455737,455.3022300160249
2025-10-16 14:27:08.724793,0,25.52029187742436,45.19386725146148,3.0910214011791766,59.38720961353823,456.6215178198098
2025-10-16 14:27:08.724793,1,24.922422223216014,46.96316466519451,3.4855278471242404,59.556346167073414,428.0377375557835
2025-10-16 14:27:08.724793,2,25.5084514923628,47.34785649470962,3.675421892913536,65.02351187412106,450.90933052466386
2025-10-16 14:27:08.724793,3,27.412599789483625,46.14754754485604,3.1889794043280673,67.40555991935281,429.7134422271556
2025-10-16 14:32:08.724793,0,24.958519861067167,46.33727714102216,2.9482539347478194,54.65939840631066,444.0134605340823
2025-10-16 14:32:08.724793,1,25.477335858339295,41.776790711049536,2.8027709881153133,67.78712013056669,454.3686899011537
2025-10-16 14:32:08.724793,2,26.819034992907334,48.36798667503814,3.1449253131520525,54.80258980692995,457.3685961686954
2025-10-16 14:32:08.724793,3,27.50594594017099,51.43396717358038,3.5208301667522894,50.59267638473386,429.8317221988466
2025-10-16 14:37:08.724793,0,24.745051876834843,48.78316067678718,2.9290281183916145,69.5466756576939,489.0185799413625
2025-10-16 14:37:08.724793,1,25.611588669896825,44.11943523323957,3.489365336187192,65.79232139433996,446.311006532938
2025-10-16 14:37:08.724793,2,25.69294162595981,46.15383436080738,3.7078140299243754,54.37264961665707,447.10345011879724
2025-10-16 14:37:08.724793,3,26.68444991750935,43.36993747171165,3.3131109578084414,63.82114728246844,454.1930853165741
2025-10-16 14:42:08.724793,0,25.86860799428267,45.62724542096854,3.0117958070333497,58.33581023485452,458.47888078141267
2025-10-16 14:42:08.724793,1,25.630312384368292,42.939464085636274,3.149465790041082,58.183939363858975,478.9282597551556
2025-10-16 14:42:08.724793,2,25.236616992042812,46.71834552134798,3.47045539947145,66.15537026074287,456.5978519476242
2025-10-16 14:42:08.724793,3,27.092496658907127,45.88262673940891,3.5680490289670583,61.81206979047962,422.2610675732913
