timestamp,rack_id,temp_C,humidity_%,power_kW,fan_speed_%,airflow_CFM
2025-10-15 03:07:08.724793,0,0.26032055250750563,0.5033314871593042,0.8477442071419041,0.2018837360685386,0.32379524961758754
2025-10-15 03:07:08.724793,1,0.3363370456471353,0.49994099623863963,0.2786181333722595,0.4892963945221074,0.5388691101925285
2025-10-15 03:07:08.724793,2,0.6244492080660073,0.7037384734996821,0.504654238169133,0.8656543171391329,0.4841391674022386
2025-10-15 03:07:08.724793,3,0.41246698845755514,0.5016326950004752,0.6603124355707564,0.3707199900431708,0.5393692230419576
2025-10-15 03:12:08.724793,0,0.2097100764140345,0.27502566790332716,0.4977768761640473,0.24763443178661992,0.5547370921212309
2025-10-15 03:12:08.724793,1,0.39909792937064026,0.4513594549197011,0.4051561577909555,0.6585552276484861,0.41434049975589904
2025-10-15 03:12:08.724793,2,0.5256152926676618,0.41806817451095624,0.37403183577019083,0.06523586006094995,0.5965308091171297
2025-10-15 03:12:08.724793,3,0.7005798469808457,0.6723178039406204,0.5726772884168991,0.27857804084371596,0.42802125848977335
2025-10-15 03:17:08.724793,0,0.45342611756904105,0.8869984630256398,0.229235996765769,0.13777192085868517,0.4767629696669182
2025-10-15 03:17:08.724793,1,0.5229300183021222,0.5862106432934193,0.618756372698853,0.9472008679085353,0.6040717732703631
2025-10-15 03:17:08.724793,2,0.6504016324932493,0.42325122135440907,0.5702237475985572,0.35085132683773823,0.440879761096832
2025-10-15 03:17:08.724793,3,0.7057442429360137,0.5903756885235967,0.643622287675341,0.1173732095714688,0.2496805342845163
2025-10-15 03:22:08.724793,0,0.16484864050406856,0.39355199358313353,0.5167744587333993,0.8902255134969064,0.3884882635917002
2025-10-15 03:22:08.724793,1,0.5110292171511697,0.47969564776440476,0.5567044545028308,0.709142905699188,0.47699307047337447
2025-10-15 03:22:08.724793,2,0.6942086736419348,0.582562538956068,0.7390880436700293,0.10731295804110319,0.6011239383313502
2025-10-15 03:22:08.724793,3,0.5526040405039643,0.5058183243893102,0.6636604243273363,0.58742450455056,0.5486040250866324
2025-10-15 03:27:08.724793,0,0.41973596823978454,0.7843030582796429,0.602657433942448,0.4342435506845099,0.557734806741156
2025-10-15 03:27:08.724793,1,0.7081852006139213,0.6555393304956048,0.2997069766408056,0.9972122467943074,0.5682050483121328
2025-10-15 03:27:08.724793,2,0.4592446829050889,0.7672680858838219,0.30186788400827647,0.8883877518927705,0.6619586138577982
2025-10-15 03:27:08.724793,3,0.7958026253883519,0.530068254078913,0.633954660807849,0.7222467649430833,0.5394929863566102
2025-10-15 03:32:08.724793,0,0.3320112393415089,0.6785578438865962,0.33796091108947035,0.1152813615809607,0.49865051000996674
2025-10-15 03:32:08.724793,1,0.5162723573925616,0.45133144424096416,0.39869216524374695,0.8469999276164955,0.5724460167994683
2025-10-15 03:32:08.724793,2,0.6556822651114897,0.44975036115668,0.7650043653217915,0.3813956603626596,0.4897804048528691
2025-10-15 03:32:08.724793,3,0.758652258157043,0.48049265754244974,0.4850177118600998,0.628098830042477,0.7147585067406257
2025-10-15 03:37:08.724793,0,0.3732274637373827,0.39738012602740325,0.4101172866464169,0.6525060388247512,0.6875114945139047
2025-10-15 03:37:08.724793,1,0.4459629712400801,0.34652702619021847,0.6383708254989708,0.5650866131310148,0.7103338496512528
2025-10-15 03:37:08.724793,2,0.5606019112734302,0.864957025330165,0.5028151031632337,0.41328586721256544,0.5440140332525663
2025-10-15 03:37:08.724793,3,0.6155222442404504,0.6616355674258756,0.4864013970649492,0.656224068399685,0.2442362332311343
2025-10-15 03:42:08.724793,0,0.3480251103699077,0.39021814366014773,0.585808640289976,0.10665764099460207,0.41186947572936417
2025-10-15 03:42:08.724793,1,0.48832575122893473,0.5933567101098629,0.4926973260222225,0.1313765795656079,0.3936497685257634
2025-10-15 03:42:08.724793,2,0.7122537302643464,0.5971209270268933,0.5673822706477387,0.6745549135262667,0.5232679455169342
2025-10-15 03:42:08.724793,3,0.9100987331700026,0.43836132794146465,0.5238067189293731,0.9199893753364736,0.5052084289026464
2025-10-15 03:47:08.724793,0,0.49226903842168745,0.5353229615275139,0.5056227328977199,0.061363924911451484,0.5359760514893628
2025-10-15 03:47:08.724793,1,0.5205405141852513,0.49237693426306706,0.49886589486298627,0.4400580969381096,0.6035900390306228
2025-10-15 03:47:08.724793,2,0.4876167696772855,0.4642196287466236,0.4052451051285235,0.938861637685585,0.5830484381469327
2025-10-15 03:47:08.724793,3,0.2523156681661307,0.7338445750885847,0.5896111383388651,0.4116735577573687,0.35865274368242117
2025-10-15 03:52:08.724793,0,0.3758821689349716,0.5721023150857985,0.2794825021107781,0.30116172811714526,0.5243805642130983
2025-10-15 03:52:08.724793,1,0.5443875135912881,0.37201301161457456,0.41358986978258305,0.5265558903399481,0.5105553262161817
2025-10-15 03:52:08.724793,2,0.5764447464571152,0.6656994166237511,0.6271803981675381,0.023609723301242447,0.805921530596772
2025-10-15 03:52:08.724793,3,0.6680097174318389,0.6107561629048739,0.6082518325888793,0.6140576476703883,0.4384571829599482
2025-10-15 03:57:08.724793,0,0.15057504703111224,0.539171117101032,0.6511818774446694,0.019370286259540848,0.8224151317202519
2025-10-15 03:57:08.724793,1,0.4463388755604907,0.5304331374607463,0.5457275695581678,0.9962136360320173,0.5561083147115382
2025-10-15 03:57:08.724793,2,0.6340932059161268,0.49023125063285544,0.4284202752479238,0.22255773607193685,0.7472979644961661
2025-10-15 03:57:08.724793,3,0.6971894368215166,0.5740153084819068,0.5125765423733233,0.6962762459913079,0.43978158548253177
2025-10-15 04:02:08.724793,0,0.30007621985560906,0.3176928765103617,0.5969552730671313,0.7714361694072789,0.4610541299979021
2025-10-15 04:02:08.724793,1,0.28475582929329946,0.623730018214399,0.5328326274388726,0.9705713390967667,0.5568966301196134
2025-10-15 04:02:08.724793,2,0.6947905461906627,0.581356224923602,0.4850906766424319,0.9641144655033762,0.6163940933219618
2025-10-15 04:02:08.724793,3,0.6396770828837264,0.5705248807624459,0.6927448603733892,0.7615712486192128,0.7189009591865831
2025-10-15 04:07:08.724793,0,0.4005123544677156,0.6747750324927533,0.40105572887566443,0.2285725685519826,0.6059203304026726
2025-10-15 04:07:08.724793,1,0.6667479133177823,0.4438337426252761,0.5803393106588659,0.39410351578250236,0.3887108978453129
2025-10-15 04:07:08.724793,2,0.6884248473184664,0.7186543485942951,0.5666795373941067,0.7963709560345182,0.5280749222701129
2025-10-15 04:07:08.724793,3,0.6801301216546927,0.6270794886458124,0.6774989526472848,0.7476400084800723,0.4548112401062516
2025-10-15 04:12:08.724793,0,0.5577526945503646,0.4582631143618672,0.4548039490951177,0.4217076427899209,0.5357676783915077
2025-10-15 04:12:08.724793,1,0.42931778895824024,0.4788462529503179,0.47298880074481575,0.620595853447298,0.5945942703442664
2025-10-15 04:12:08.724793,2,0.680981365873377,0.6283951063968729,0.48211237687888886,0.44835419148655875,0.395899247681617
2025-10-15 04:12:08.724793,3,0.640033233098996,0.708891525268172,0.5513000541638771,0.7858958421211182,0.5923994580707275
2025-10-15 04:17:08.724793,0,0.44794449982136797,0.4432879338569684,0.3524571061024082,0.2732545392155501,0.4872698288122721
2025-10-15 04:17:08.724793,1,0.6267471614812798,0.4621735086386618,0.5367741739380314,0.7160708846387034,0.4355625383569208
2025-10-15 04:17:08.724793,2,0.6918560254122541,0.6363397589546373,0.5920194520163582,0.9412353231554977,0.36185263427914904
2025-10-15 04:17:08.724793,3,0.8193211279336658,0.7434376919780337,0.48814967469931503,0.7005308583609393,0.6343722552687172
2025-10-15 04:22:08.724793,0,0.3322813042187107,0.5972681224468608,0.6117312566354567,0.8239852504252694,0.48301015780079837
2025-10-15 04:22:08.724793,1,0.6853044375772699,0.4491122408951673,0.31486036104134474,0.43161079688768655,0.36741701920774084
2025-10-15 04:22:08.724793,2,0.5564569679718518,0.7676632081483366,0.6229686123568543,0.020433343932999115,0.5832170266556309
2025-10-15 04:22:08.724793,3,0.539511329558569,0.8083262006464698,0.7527755337246738,0.5476404457761048,0.4791768055415031
2025-10-15 04:27:08.724793,0,0.4073237084553636,0.623348679420312,0.6632763170575382,0.03830656372262542,0.5360019995743199
2025-10-15 04:27:08.724793,1,0.29200623301435424,0.491469752744647,0.5143863479051147,0.6624651018630603,0.5366421959490788
2025-10-15 04:27:08.724793,2,0.44973047199541316,0.38237666387809144,0.7042442507678992,0.473727791363872,0.38326234779973056
2025-10-15 04:27:08.724793,3,0.9330287955309355,0.6052127001109437,0.5630653178538352,0.776940112641979,0.5167219362097284
2025-10-15 04:32:08.724793,0,0.5804056003999767,0.6345542348531796,0.36006165838706594,0.23115170901357063,0.3070754253611847
2025-10-15 04:32:08.724793,1,0.4617830627148445,0.5948238503190844,0.5103853562092397,0.21973547388027903,0.5188184150066739
2025-10-15 04:32:08.724793,2,0.49110046916395955,0.5408692420509356,0.6399733711564466,0.5798714360516133,0.6661175587886419
2025-10-15 04:32:08.724793,3,0.6945669630465572,0.7291366647732849,0.594314121957827,0.7111676562616513,0.33709231486680036
2025-10-15 04:37:08.724793,0,0.19040381739133672,0.5436859060811985,0.3222032984696226,0.356546484024471,0.595795996703739
2025-10-15 04:37:08.724793,1,0.7132067226007219,0.549434197968004,0.6581399783600559,0.060994569839884605,0.37662811614780844
2025-10-15 04:37:08.724793,2,0.5872566845988558,0.5828575722143707,0.408349822332692,0.746026499059472,0.31189055037453794
2025-10-15 04:37:08.724793,3,0.6035425364238565,0.4332914459820896,0.5774017017589268,0.5520373865728878,0.3852292368292294
2025-10-15 04:42:08.724793,0,0.28431420401874163,0.7942669305698815,0.46474595945557495,0.516788554228488,0.42031859019347895
2025-10-15 04:42:08.724793,1,0.5118681761020545,0.6308209434193492,0.42399844450058133,0.45691818110726556,0.4602032329573822
2025-10-15 04:42:08.724793,2,0.5565270585097171,0.5872058469542263,0.6554743671610297,0.8499883843409366,0.6253464377303461
2025-10-15 04:42:08.724793,3,0.7262698170405173,0.43524686082041786,0.6166370240605683,0.7808546224108692,0.4919165298049317
2025-10-15 04:47:08.724793,0,0.4249909735109485,0.3104523057844908,0.43752761725157274,0.355170329704086,0.21375511626494337
2025-10-15 04:47:08.724793,1,0.567397606601153,0.38006542176756497,0.5624887467697874,0.15530469602613461,0.5345324658751758
2025-10-15 04:47:08.724793,2,0.493338693451415,0.6375497829150851,0.6596883563513918,0.4545223586375631,0.4812844181955591
2025-10-15 04:47:08.724793,3,0.5975469887758287,0.4850807575149272,0.7859247460885528,0.9973037702232568,0.4809675697691107
2025-10-15 04:52:08.724793,0,0.4098879464789462,0.5771904876177101,0.5244448530765711,0.07625664034669555,0.5304295577367437
2025-10-15 04:52:08.724793,1,0.4437003220934841,0.6310898796992759,0.631456282800217,0.9970094722416971,0.6002641105873612
2025-10-15 04:52:08.724793,2,0.4899181709005509,0.719300219203471,0.3022822031714334,0.19599936210615843,0.597266644097981
2025-10-15 04:52:08.724793,3,0.5595134438539286,0.4429383900013386,0.700566212464129,0.9128128197571748,0.5111992746687837
2025-10-15 04:57:08.724793,0,0.2774888251305532,0.42561332519741457,0.4431898976231017,0.587763756402893,0.40934531517206496
2025-10-15 04:57:08.724793,1,0.6046961631793097,0.8475794065742002,0.6652830413883197,0.8265574424397544,0.38857370345839026
2025-10-15 04:57:08.724793,2,0.48167988680165585,0.5068487594737303,0.46023364625528806,0.4673793767523091,0.45226169773181324
2025-10-15 04:57:08.724793,3,0.6340125560157901,0.3776709889976093,0.6801940081780871,0.027524167036977687,0.4048517479950746
2025-10-15 05:02:08.724793,0,0.2290805421177815,0.5673898455030653,0.3873462402050687,0.6641219672683407,0.5317328173426468
2025-10-15 05:02:08.724793,1,0.3990464438431358,0.8564707674298058,0.6264711900208595,0.24513596699710405,0.4771262963013223
2025-10-15 05:02:08.724793,2,0.37063670843085816,0.4077626007635229,0.5673597038157705,0.8498586288959191,0.5087368108063002
2025-10-15 05:02:08.724793,3,0.766515034371138,0.6507203776346064,0.7570459668422747,0.9179139980484674,0.5840832964748754
2025-10-15 05:07:08.724793,0,0.37504911143735065,0.6288754500747453,0.19715706317085657,0.451263331464713,0.6719001572252532
2025-10-15 05:07:08.724793,1,0.5469924924020448,0.515330669540242,0.62787637306038,0.9029495361089523,0.45681469423826915
2025-10-15 05:07:08.724793,2,0.22012554795850736,0.5358458487460713,0.6480778143733363,0.32853533565317417,0.6104317903128162
2025-10-15 05:07:08.724793,3,0.6164617265204972,0.47447194171777607,0.5433630172985466,0.2618119665018348,0.418904481127639
2025-10-15 05:12:08.724793,0,0.4174229621171266,0.5572930854184843,0.5301196468826064,0.7841995272318449,0.5231728813009284
2025-10-15 05:12:08.724793,1,0.39508666862530717,0.7527161380524685,0.6203530784222202,0.9054783473530139,0.44843093909684706
2025-10-15 05:12:08.724793,2,0.5294367238553574,0.5365771558513028,0.4697661396270292,0.009841189222948632,0.6012090601310969
2025-10-15 05:12:08.724793,3,0.6575458873776956,0.7278029366116132,0.6611416954238998,0.5412053429241936,0.5275183528178169
2025-10-15 05:17:08.724793,0,0.16000226701025966,0.5434442676512807,0.589551277141459,0.4490471975880044,0.4273430014969386
2025-10-15 05:17:08.724793,1,0.186333519910999,0.2839987430723907,0.4620885130220276,0.14344868826755075,0.7362764902541792
2025-10-15 05:17:08.724793,2,0.6569303983117507,0.541960024299176,0.6106714830465947,0.5938985313901628,0.40181314576496874
2025-10-15 05:17:08.724793,3,0.5771131988934615,0.6006320777693883,0.6112197494081517,0.8471476689375121,0.5632246951386715
2025-10-15 05:22:08.724793,0,0.4611251985902376,0.4224026899132416,0.4102690129667812,0.38396182777605725,0.6497805607808274
2025-10-15 05:22:08.724793,1,0.38493772199451737,0.5755357624268318,0.5790045238512223,0.09829000626590911,0.38140144631186423
2025-10-15 05:22:08.724793,2,0.6830172253992028,0.6002637809935774,0.5125099258470012,0.8494884636363436,0.5568070098900284
2025-10-15 05:22:08.724793,3,0.6073594130151658,0.3654056750400243,0.8042940647411674,0.030097622599630558,0.5522421048589168
2025-10-15 05:27:08.724793,0,0.4580328892528671,0.3329827740815299,0.6199458691473556,0.6516999328715332,0.4280281441480591
2025-10-15 05:27:08.724793,1,0.39955639014788336,0.4833620140811532,0.41174388681879126,0.16893377528582487,0.7359435364557054
2025-10-15 05:27:08.724793,2,0.42057917910639553,0.3971046752852234,0.5655629857340896,0.7637128879908057,0.3912637516761581
2025-10-15 05:27:08.724793,3,0.7866384429598305,0.577927883946737,0.5701323009251977,0.6094566594128121,0.3826954369518263
2025-10-15 05:32:08.724793,0,0.5021241055792887,0.6833991857544133,0.5743451363345851,0.09419382537455334,0.6436615386167857
2025-10-15 05:32:08.724793,1,0.5837032574468388,0.6664120474983011,0.5299170500457389,0.8680025085561782,0.7200464235963446
2025-10-15 05:32:08.724793,2,0.47517995276362157,0.5653149204171348,0.6663462511005882,0.7756341560651467,0.6137671412439398
2025-10-15 05:32:08.724793,3,0.6873632669054057,0.4260170208463241,0.7153674476117557,0.24036119853881344,0.41053889714974856
2025-10-15 05:37:08.724793,0,0.24019079245091213,0.678103599831505,0.5094229361238858,0.9256975379718644,0.41189207725610855
2025-10-15 05:37:08.724793,1,0.40307548006732663,0.6890856179835692,0.5277508621491087,0.07388446462027654,0.5208654582953809
2025-10-15 05:37:08.724793,2,0.36272539123227343,0.40771912166775603,0.49898831078619454,0.6846410165517556,0.6522075239029093
2025-10-15 05:37:08.724793,3,0.6847297640642758,0.5489596706837614,0.578376252486805,0.7236365686138391,0.5754842204470281
2025-10-15 05:42:08.724793,0,0.3477173429675817,0.48440197482374625,0.3883105294351472,0.16924153018510024,0.29337067101562964
2025-10-15 05:42:08.724793,1,0.6988020013129921,0.5330196711247996,0.7669763267831171,0.06640327895924658,0.495511931300769
2025-10-15 05:42:08.724793,2,0.6567947333856603,0.5772548586739918,0.5871268276809067,0.11911759736169225,0.45873051997913095
2025-10-15 05:42:08.724793,3,0.4580213780925444,0.42024666303564295,0.38705424596994087,0.6373592912071993,0.5803269658534771
2025-10-15 05:47:08.724793,0,0.4765380123412015,0.4921170868071716,0.31998959191394305,0.3361307587279021,0.564011002284087
2025-10-15 05:47:08.724793,1,0.4231565071051575,0.6825031577417628,0.7686997846458405,0.34781270524777375,0.5560807536227932
2025-10-15 05:47:08.724793,2,0.5302991903306538,0.2895943433222312,0.4662577108517103,0.062039489055290886,0.3960119509633868
2025-10-15 05:47:08.724793,3,0.5284617898870012,0.3820495396143375,0.6035822076924113,0.7874501723615133,0.5534027214069672
2025-10-15 05:52:08.724793,0,0.42002990568751475,0.6960601854126036,0.42278346592546656,0.5387036446506026,0.3581708360470781
2025-10-15 05:52:08.724793,1,0.6384076941199552,0.6339024459354303,0.6273996343255535,0.7633420844426415,0.3851137253105761
2025-10-15 05:52:08.724793,2,0.6440718754412815,0.6160219127699817,0.5675018092454096,0.25236148683386084,0.4796393260740892
2025-10-15 05:52:08.724793,3,0.6331282855843101,0.45671306576893045,0.5681556997939856,0.6718927148302511,0.5180590743357403
